_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username
725641987,5/27/2015 03:05:56,1643872250,5/27/2015 03:05:08,false,elite,1.0,28420204,GBR,,,146.185.31.214,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,3,2,0,3,0,1,1,0,3,3,3,3,3,2,2,0,1,31,0,3,spray,3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 03:49:43,1643886481,5/27/2015 03:49:08,false,tremorgames,1.0,21788954,GBR,E3,Enfield,82.45.226.44,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,9,0,1,static,3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 05:38:21,1643919543,5/27/2015 05:37:45,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,3,1,0,0,0,1,8,0,1,zap,3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 06:29:46,1643937186,5/27/2015 06:29:11,false,instagc,1.0,19689350,CAN,QC,Saint-jérôme,107.171.132.241,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; HPNTDF; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,12,0,1,"radio,tuning",3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 13:57:23,1644089198,5/27/2015 13:56:55,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,9,0,1,white noise,3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 14:28:42,1644101325,5/27/2015 14:27:43,false,clixsense,1.0,31813170,GBR,E5,Gateshead,151.227.253.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0,0,3,2,3,0,2,0,1,1,0,3,3,4,2,3,1,1,0,1,19,0,3,"fuzzy,static",3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 16:56:42,1644167786,5/27/2015 16:55:19,false,prodege,1.0,9401283,GBR,H2,Preston,92.5.100.102,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,9,0,1,"scratching,vinyl",3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 19:40:02,1644241850,5/27/2015 19:39:24,false,neodev,1.0,11178231,CAN,QC,Verdun,184.161.206.169,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,9,0,1,static,3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 20:05:42,1644251569,5/27/2015 20:04:54,false,cotter,1.0,25228876,USA,TX,Dallas,72.54.17.171,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,17,0,2,"spring,static",3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641987,5/27/2015 20:24:54,1644258176,5/27/2015 20:22:12,false,elite,1.0,30064988,GBR,H3,Leeds,92.22.186.253,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,2,0,0,0,0,2,8,0,1,"release,swishing,air",3.75,16,705,1,"Ah Gee..... These are random samples I recorder and am such a lazy I don't want to sort them out....

1 - Could be my Modified Boss DS-1 Distortion Pedal (I call it the Violent DS - 1) (w/ 3 extra Capacitors and a transistor or two) Going throught it is a Boss DR 550

2 - A yamaha Portasound PSS - 270 which I cut The FM Synth Traces too Via Switch (that was a pain in my ass also!)

3 - A very Scary leap frog kids toy named professor quigly.

4 - A speak and math.......

5 - Sum yamaha thingy I don't know I just call it my Raver Machine...... It looks kinda like a cool t.v. ",1.9388662132,http://kyoto.let.vu.nl/~miltenburg/sounds/33063.mp3,345,33063,http://creativecommons.org/publicdomain/zero/1.0/,Noise 1.wav,2,https://www.freesound.org/data/previews/33/33063_164285-hq.mp3,https://www.freesound.org/data/previews/33/33063_164285-hq.ogg,44100,ambeint circuit-bent circuits electro glitch noise slightly-messed-with static-crush,wav,https://www.freesound.org/people/KatHakaku/sounds/33063/,KatHakaku
725641988,5/27/2015 03:50:35,1643886821,5/27/2015 03:49:44,false,tremorgames,1.0,21788954,GBR,E3,Enfield,82.45.226.44,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,6,6,1,0,6,0,1,1,1,7,7,7,1,0,5,5,0,2,30,0,6,techno,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 05:51:54,1643924261,5/27/2015 05:51:29,false,prodege,1.0,18793920,USA,CA,Salinas,73.162.0.87,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,5,0,1,boom,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 06:30:37,1643937495,5/27/2015 06:29:46,false,instagc,1.0,19689350,CAN,QC,Saint-jérôme,107.171.132.241,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; HPNTDF; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,3,0,1,1,1,0,1,3,0,0,2,2,0,0,21,0,1,electro,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 13:57:52,1644089480,5/27/2015 13:57:24,false,elite,1.0,32732290,GBR,A7,Birmingham,80.249.56.149,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,14,0,3,scratch,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 14:29:47,1644101886,5/27/2015 14:28:49,false,clixsense,1.0,31813170,GBR,E5,Gateshead,151.227.253.42,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0,0,7,7,2,0,7,0,1,1,0,7,7,7,2,7,6,6,0,1,47,0,7,machine,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 16:58:03,1644168319,5/27/2015 16:56:53,false,prodege,1.0,9401283,GBR,H2,Preston,92.5.100.102,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.81 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,2,0,1,1,0,2,9,0,2,buzzing,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 19:41:28,1644242360,5/27/2015 19:40:04,false,neodev,1.0,11178231,CAN,QC,Verdun,184.161.206.169,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,4,0,1,gas release,0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
725641988,5/27/2015 20:06:20,1644251753,5/27/2015 20:05:43,false,cotter,1.0,25228876,USA,TX,Dallas,72.54.17.171,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.152 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,4,0,1,"electronic,honk,deep",0,16,690,1,"DRM syncussion german analog drum machine filtered thru metasonix modular filter.

",0.75,http://kyoto.let.vu.nl/~miltenburg/sounds/133955.mp3,346,133955,http://creativecommons.org/licenses/by/3.0/,drum8.wav,0,https://www.freesound.org/data/previews/133/133955_516569-hq.mp3,https://www.freesound.org/data/previews/133/133955_516569-hq.ogg,44100,hesed filtered drm machine metasonix drum syncussion,wav,https://www.freesound.org/people/hesed23/sounds/133955/,hesed23
